9.0474,30.24,0
9.0474,30.312,0
9.0474,30.385,0
9.0474,30.457,0
9.0474,30.53,0
9.0474,30.602,0
9.0853,27.778,11.797
9.0853,27.851,11.758
9.0853,27.923,11.71
9.0853,27.995,11.652
9.0853,28.068,11.585
9.0853,28.14,11.512
9.0853,28.213,11.417
9.0853,28.285,11.309
9.0853,28.357,11.178
9.0853,28.43,11.032
9.0853,28.502,10.859
9.0853,28.575,10.682
9.0853,28.647,10.531
9.0853,28.719,10.429
9.0853,28.792,10.362
9.0853,28.864,10.288
9.0853,28.937,10.211
9.0853,29.009,10.114
9.0853,29.081,9.9927
9.0853,29.154,0
9.0853,29.226,0
9.0853,29.299,0
9.0853,29.371,0
9.0853,29.444,0
9.0853,29.516,0
9.0853,29.588,0
9.0853,29.661,0
9.0853,29.733,0
9.0853,29.806,0
9.0853,29.878,0
9.0853,29.95,0
9.0853,30.023,0
9.0853,30.095,0
9.0853,30.168,0
9.0853,30.24,0
9.0853,30.312,0
9.0853,30.385,0
9.0853,30.457,0
9.0853,30.53,0
9.0853,30.602,0
9.1232,27.778,11.889
9.1232,27.851,11.856
9.1232,27.923,11.812
9.1232,27.995,11.759
9.1232,28.068,11.698
9.1232,28.14,11.626
9.1232,28.213,11.545
9.1232,28.285,11.447
9.1232,28.357,11.329
9.1232,28.43,11.186
9.1232,28.502,11.028
9.1232,28.575,10.845
9.1232,28.647,10.678
9.1232,28.719,10.547
9.1232,28.792,10.468
9.1232,28.864,10.402
9.1232,28.937,10.326
9.1232,29.009,10.244
9.1232,29.081,10.132
9.1232,29.154,0
9.1232,29.226,0
9.1232,29.299,0
9.1232,29.371,0
9.1232,29.444,0
9.1232,29.516,0
9.1232,29.588,0
9.1232,29.661,0
9.1232,29.733,0
9.1232,29.806,0
9.1232,29.878,0
9.1232,29.95,0
9.1232,30.023,0
9.1232,30.095,0
9.1232,30.168,0
9.1232,30.24,0
9.1232,30.312,0
9.1232,30.385,0
9.1232,30.457,0
9.1232,30.53,0
9.1232,30.602,0
9.161,27.778,11.982
9.161,27.851,11.95
9.161,27.923,11.912
9.161,27.995,11.864
9.161,28.068,11.807
9.161,28.14,11.74
9.161,28.213,11.668
9.161,28.285,11.574
9.161,28.357,11.467
9.161,28.43,11.338
9.161,28.502,11.191
9.161,28.575,11.013
9.161,28.647,10.841
9.161,28.719,10.682
9.161,28.792,10.575
9.161,28.864,10.514
9.161,28.937,10.441
9.161,29.009,10.366
9.161,29.081,10.272
9.161,29.154,10.144
9.161,29.226,9.9893
9.161,29.299,0
9.161,29.371,0
9.161,29.444,0
9.161,29.516,0
9.161,29.588,0
9.161,29.661,0
9.161,29.733,0
9.161,29.806,0
9.161,29.878,0
9.161,29.95,0
9.161,30.023,0
9.161,30.095,0
9.161,30.168,0
9.161,30.24,0
9.161,30.312,0
9.161,30.385,0
9.161,30.457,0
9.161,30.53,0
9.161,30.602,0
9.1989,27.778,12.074
9.1989,27.851,12.042
9.1989,27.923,12.01
9.1989,27.995,11.966
9.1989,28.068,11.914
9.1989,28.14,11.853
9.1989,28.213,11.782
9.1989,28.285,11.701
9.1989,28.357,11.605
9.1989,28.43,11.482
9.1989,28.502,11.345
9.1989,28.575,11.185
9.1989,28.647,11.015
9.1989,28.719,10.833
9.1989,28.792,10.701
9.1989,28.864,10.621
9.1989,28.937,10.554
9.1989,29.009,10.487
9.1989,29.081,10.403
9.1989,29.154,10.292
9.1989,29.226,10.15
9.1989,29.299,0
9.1989,29.371,0
9.1989,29.444,0
9.1989,29.516,0
9.1989,29.588,0
9.1989,29.661,0
9.1989,29.733,0
9.1989,29.806,0
9.1989,29.878,0
9.1989,29.95,0
9.1989,30.023,0
9.1989,30.095,0
9.1989,30.168,0
9.1989,30.24,0
9.1989,30.312,0
9.1989,30.385,0
9.1989,30.457,0
9.1989,30.53,0
9.1989,30.602,0
9.2368,27.778,12.158
9.2368,27.851,12.135
9.2368,27.923,12.103
9.2368,27.995,12.066
9.2368,28.068,12.018
9.2368,28.14,11.962
9.2368,28.213,11.896
9.2368,28.285,11.824
9.2368,28.357,11.731
9.2368,28.43,11.625
9.2368,28.502,11.496
9.2368,28.575,11.347
9.2368,28.647,11.176
9.2368,28.719,11.002
9.2368,28.792,10.838
9.2368,28.864,10.728
9.2368,28.937,10.667
9.2368,29.009,10.598
9.2368,29.081,10.524
9.2368,29.154,10.426
9.2368,29.226,10.307
9.2368,29.299,10.151
9.2368,29.371,0
9.2368,29.444,0
9.2368,29.516,0
9.2368,29.588,0
9.2368,29.661,0
9.2368,29.733,0
9.2368,29.806,0
9.2368,29.878,0
9.2368,29.95,0
9.2368,30.023,0
9.2368,30.095,0
9.2368,30.168,0
9.2368,30.24,0
9.2368,30.312,0
9.2368,30.385,0
9.2368,30.457,0
9.2368,30.53,0
9.2368,30.602,0
9.2747,27.778,12.24
9.2747,27.851,12.227
9.2747,27.923,12.196
9.2747,27.995,12.164
9.2747,28.068,12.12
9.2747,28.14,12.068
9.2747,28.213,12.008
9.2747,28.285,11.937
9.2747,28.357,11.857
9.2747,28.43,11.762
9.2747,28.502,11.64
9.2747,28.575,11.505
9.2747,28.647,11.34
9.2747,28.719,11.171
9.2747,28.792,11.001
9.2747,28.864,10.86
9.2747,28.937,10.78
9.2747,29.009,10.71
9.2747,29.081,10.644
9.2747,29.154,10.556
9.2747,29.226,10.449
9.2747,29.299,10.312
9.2747,29.371,10.142
9.2747,29.444,0
9.2747,29.516,0
9.2747,29.588,0
9.2747,29.661,0
9.2747,29.733,0
9.2747,29.806,0
9.2747,29.878,0
9.2747,29.95,0
9.2747,30.023,0
9.2747,30.095,0
9.2747,30.168,0
9.2747,30.24,0
9.2747,30.312,0
9.2747,30.385,0
9.2747,30.457,0
9.2747,30.53,0
9.2747,30.602,0
9.3126,27.778,12.328
9.3126,27.851,12.309
9.3126,27.923,12.289
9.3126,27.995,12.257
9.3126,28.068,12.22
9.3126,28.14,12.173
9.3126,28.213,12.117
9.3126,28.285,12.051
9.3126,28.357,11.98
9.3126,28.43,11.887
9.3126,28.502,11.783
9.3126,28.575,11.656
9.3126,28.647,11.507
9.3126,28.719,11.335
9.3126,28.792,11.163
9.3126,28.864,11.004
9.3126,28.937,10.894
9.3126,29.009,10.818
9.3126,29.081,10.755
9.3126,29.154,10.68
9.3126,29.226,10.59
9.3126,29.299,10.468
9.3126,29.371,10.315
9.3126,29.444,10.112
9.3126,29.516,0
9.3126,29.588,0
9.3126,29.661,0
9.3126,29.733,0
9.3126,29.806,0
9.3126,29.878,0
9.3126,29.95,0
9.3126,30.023,0
9.3126,30.095,0
9.3126,30.168,0
9.3126,30.24,0
9.3126,30.312,0
9.3126,30.385,0
9.3126,30.457,0
9.3126,30.53,0
9.3126,30.602,0
9.3504,27.778,12.415
9.3504,27.851,12.393
9.3504,27.923,12.381
9.3504,27.995,12.35
9.3504,28.068,12.318
9.3504,28.14,12.274
9.3504,28.213,12.223
9.3504,28.285,12.163
9.3504,28.357,12.093
9.3504,28.43,12.014
9.3504,28.502,11.919
9.3504,28.575,11.798
9.3504,28.647,11.665
9.3504,28.719,11.501
9.3504,28.792,11.329
9.3504,28.864,11.161
9.3504,28.937,11.015
9.3504,29.009,10.926
9.3504,29.081,10.865
9.3504,29.154,10.797
9.3504,29.226,10.712
9.3504,29.299,10.61
9.3504,29.371,10.472
9.3504,29.444,10.303
9.3504,29.516,0
9.3504,29.588,0
9.3504,29.661,0
9.3504,29.733,0
9.3504,29.806,0
9.3504,29.878,0
9.3504,29.95,0
9.3504,30.023,0
9.3504,30.095,0
9.3504,30.168,0
9.3504,30.24,0
9.3504,30.312,0
9.3504,30.385,0
9.3504,30.457,0
9.3504,30.53,0
9.3504,30.602,0
9.3883,27.778,12.501
9.3883,27.851,12.481
9.3883,27.923,12.461
9.3883,27.995,12.443
9.3883,28.068,12.41
9.3883,28.14,12.374
9.3883,28.213,12.327
9.3883,28.285,12.272
9.3883,28.357,12.207
9.3883,28.43,12.135
9.3883,28.502,12.044
9.3883,28.575,11.941
9.3883,28.647,11.815
9.3883,28.719,11.667
9.3883,28.792,11.498
9.3883,28.864,11.322
9.3883,28.937,11.161
9.3883,29.009,11.044
9.3883,29.081,10.974
9.3883,29.154,10.913
9.3883,29.226,10.834
9.3883,29.299,10.749
9.3883,29.371,10.624
9.3883,29.444,10.47
9.3883,29.516,10.276
9.3883,29.588,0
9.3883,29.661,0
9.3883,29.733,0
9.3883,29.806,0
9.3883,29.878,0
9.3883,29.95,0
9.3883,30.023,0
9.3883,30.095,0
9.3883,30.168,0
9.3883,30.24,0
9.3883,30.312,0
9.3883,30.385,0
9.3883,30.457,0
9.3883,30.53,0
9.3883,30.602,0
9.4262,27.778,12.586
9.4262,27.851,12.569
9.4262,27.923,12.547
9.4262,27.995,12.532
9.4262,28.068,12.504
9.4262,28.14,12.472
9.4262,28.213,12.429
9.4262,28.285,12.378
9.4262,28.357,12.319
9.4262,28.43,12.248
9.4262,28.502,12.171
9.4262,28.575,12.076
9.4262,28.647,11.957
9.4262,28.719,11.825
9.4262,28.792,11.664
9.4262,28.864,11.49
9.4262,28.937,11.32
9.4262,29.009,11.173
9.4262,29.081,11.08
9.4262,29.154,11.024
9.4262,29.226,10.95
9.4262,29.299,10.871
9.4262,29.371,10.765
9.4262,29.444,10.635
9.4262,29.516,10.463
9.4262,29.588,0
9.4262,29.661,0
9.4262,29.733,0
9.4262,29.806,0
9.4262,29.878,0
9.4262,29.95,0
9.4262,30.023,0
9.4262,30.095,0
9.4262,30.168,0
9.4262,30.24,0
9.4262,30.312,0
9.4262,30.385,0
9.4262,30.457,0
9.4262,30.53,0
9.4262,30.602,0
9.4641,27.778,12.671
9.4641,27.851,12.655
9.4641,27.923,12.635
9.4641,27.995,12.612
9.4641,28.068,12.597
9.4641,28.14,12.564
9.4641,28.213,12.529
9.4641,28.285,12.482
9.4641,28.357,12.428
9.4641,28.43,12.363
9.4641,28.502,12.291
9.4641,28.575,12.201
9.4641,28.647,12.099
9.4641,28.719,11.974
9.4641,28.792,11.828
9.4641,28.864,11.659
9.4641,28.937,11.483
9.4641,29.009,11.315
9.4641,29.081,11.199
9.4641,29.154,11.134
9.4641,29.226,11.064
9.4641,29.299,10.993
9.4641,29.371,10.898
9.4641,29.444,10.785
9.4641,29.516,10.63
9.4641,29.588,10.441
9.4641,29.661,0
9.4641,29.733,0
9.4641,29.806,0
9.4641,29.878,0
9.4641,29.95,0
9.4641,30.023,0
9.4641,30.095,0
9.4641,30.168,0
9.4641,30.24,0
9.4641,30.312,0
9.4641,30.385,0
9.4641,30.457,0
9.4641,30.53,0
9.4641,30.602,0
9.5019,27.778,12.757
9.5019,27.851,12.739
9.5019,27.923,12.722
9.5019,27.995,12.701
9.5019,28.068,12.685
9.5019,28.14,12.658
9.5019,28.213,12.625
9.5019,28.285,12.584
9.5019,28.357,12.534
9.5019,28.43,12.475
9.5019,28.502,12.405
9.5019,28.575,12.328
9.5019,28.647,12.232
9.5019,28.719,12.116
9.5019,28.792,11.985
9.5019,28.864,11.825
9.5019,28.937,11.648
9.5019,29.009,11.476
9.5019,29.081,11.331
9.5019,29.154,11.24
9.5019,29.226,11.176
9.5019,29.299,11.107
9.5019,29.371,11.024
9.5019,29.444,10.93
9.5019,29.516,10.794
9.5019,29.588,10.621
9.5019,29.661,10.416
9.5019,29.733,0
9.5019,29.806,0
9.5019,29.878,0
9.5019,29.95,0
9.5019,30.023,0
9.5019,30.095,0
9.5019,30.168,0
9.5019,30.24,0
9.5019,30.312,0
9.5019,30.385,0
9.5019,30.457,0
9.5019,30.53,0
9.5019,30.602,0
9.5398,27.778,12.839
9.5398,27.851,12.826
9.5398,27.923,12.808
9.5398,27.995,12.789
9.5398,28.068,12.766
9.5398,28.14,12.751
9.5398,28.213,12.718
9.5398,28.285,12.684
9.5398,28.357,12.638
9.5398,28.43,12.584
9.5398,28.502,12.519
9.5398,28.575,12.447
9.5398,28.647,12.359
9.5398,28.719,12.258
9.5398,28.792,12.132
9.5398,28.864,11.99
9.5398,28.937,11.82
9.5398,29.009,11.645
9.5398,29.081,11.479
9.5398,29.154,11.351
9.5398,29.226,11.286
9.5398,29.299,11.219
9.5398,29.371,11.144
9.5398,29.444,11.058
9.5398,29.516,10.945
9.5398,29.588,10.79
9.5398,29.661,10.612
9.5398,29.733,0
9.5398,29.806,0
9.5398,29.878,0
9.5398,29.95,0
9.5398,30.023,0
9.5398,30.095,0
9.5398,30.168,0
9.5398,30.24,0
9.5398,30.312,0
9.5398,30.385,0
9.5398,30.457,0
9.5398,30.53,0
9.5398,30.602,0
9.5777,27.778,12.923
9.5777,27.851,12.911
9.5777,27.923,12.893
9.5777,27.995,12.876
9.5777,28.068,12.855
9.5777,28.14,12.836
9.5777,28.213,12.813
9.5777,28.285,12.78
9.5777,28.357,12.74
9.5777,28.43,12.69
9.5777,28.502,12.631
9.5777,28.575,12.562
9.5777,28.647,12.485
9.5777,28.719,12.39
9.5777,28.792,12.275
9.5777,28.864,12.145
9.5777,28.937,11.986
9.5777,29.009,11.811
9.5777,29.081,11.637
9.5777,29.154,11.49
9.5777,29.226,11.395
9.5777,29.299,11.33
9.5777,29.371,11.259
9.5777,29.444,11.182
9.5777,29.516,11.089
9.5777,29.588,10.953
9.5777,29.661,10.786
9.5777,29.733,10.581
9.5777,29.806,0
9.5777,29.878,0
9.5777,29.95,0
9.5777,30.023,0
9.5777,30.095,0
9.5777,30.168,0
9.5777,30.24,0
9.5777,30.312,0
9.5777,30.385,0
9.5777,30.457,0
9.5777,30.53,0
9.5777,30.602,0
9.6156,27.778,13.005
9.6156,27.851,12.994
9.6156,27.923,12.981
9.6156,27.995,12.963
9.6156,28.068,12.944
9.6156,28.14,12.921
9.6156,28.213,12.905
9.6156,28.285,12.874
9.6156,28.357,12.84
9.6156,28.43,12.794
9.6156,28.502,12.74
9.6156,28.575,12.677
9.6156,28.647,12.608
9.6156,28.719,12.518
9.6156,28.792,12.417
9.6156,28.864,12.292
9.6156,28.937,12.15
9.6156,29.009,11.982
9.6156,29.081,11.802
9.6156,29.154,11.638
9.6156,29.226,11.507
9.6156,29.299,11.441
9.6156,29.371,11.372
9.6156,29.444,11.3
9.6156,29.516,11.218
9.6156,29.588,11.101
9.6156,29.661,10.953
9.6156,29.733,10.776
9.6156,29.806,10.536
9.6156,29.878,0
9.6156,29.95,0
9.6156,30.023,0
9.6156,30.095,0
9.6156,30.168,0
9.6156,30.24,0
9.6156,30.312,0
9.6156,30.385,0
9.6156,30.457,0
9.6156,30.53,0
9.6156,30.602,0
9.6535,27.778,13.084
9.6535,27.851,13.078
9.6535,27.923,13.065
9.6535,27.995,13.049
9.6535,28.068,13.031
9.6535,28.14,13.011
9.6535,28.213,12.986
9.6535,28.285,12.969
9.6535,28.357,12.934
9.6535,28.43,12.896
9.6535,28.502,12.847
9.6535,28.575,12.789
9.6535,28.647,12.72
9.6535,28.719,12.644
9.6535,28.792,12.548
9.6535,28.864,12.436
9.6535,28.937,12.305
9.6535,29.009,12.148
9.6535,29.081,11.974
9.6535,29.154,11.799
9.6535,29.226,11.651
9.6535,29.299,11.549
9.6535,29.371,11.487
9.6535,29.444,11.416
9.6535,29.516,11.342
9.6535,29.588,11.245
9.6535,29.661,11.116
9.6535,29.733,10.955
9.6535,29.806,10.748
9.6535,29.878,0
9.6535,29.95,0
9.6535,30.023,0
9.6535,30.095,0
9.6535,30.168,0
9.6535,30.24,0
9.6535,30.312,0
9.6535,30.385,0
9.6535,30.457,0
9.6535,30.53,0
9.6535,30.602,0
9.6913,27.778,13.162
9.6913,27.851,13.159
9.6913,27.923,13.149
9.6913,27.995,13.137
9.6913,28.068,13.118
9.6913,28.14,13.1
9.6913,28.213,13.077
9.6913,28.285,13.06
9.6913,28.357,13.031
9.6913,28.43,12.997
9.6913,28.502,12.952
9.6913,28.575,12.898
9.6913,28.647,12.835
9.6913,28.719,12.761
9.6913,28.792,12.678
9.6913,28.864,12.578
9.6913,28.937,12.452
9.6913,29.009,12.311
9.6913,29.081,12.148
9.6913,29.154,11.971
9.6913,29.226,11.803
9.6913,29.299,11.663
9.6913,29.371,11.603
9.6913,29.444,11.53
9.6913,29.516,11.46
9.6913,29.588,11.375
9.6913,29.661,11.265
9.6913,29.733,11.119
9.6913,29.806,10.944
9.6913,29.878,10.705
9.6913,29.95,0
9.6913,30.023,0
9.6913,30.095,0
9.6913,30.168,0
9.6913,30.24,0
9.6913,30.312,0
9.6913,30.385,0
9.6913,30.457,0
9.6913,30.53,0
9.6913,30.602,0
9.7292,27.778,13.238
9.7292,27.851,13.237
9.7292,27.923,13.232
9.7292,27.995,13.221
9.7292,28.068,13.205
9.7292,28.14,13.188
9.7292,28.213,13.167
9.7292,28.285,13.142
9.7292,28.357,13.126
9.7292,28.43,13.093
9.7292,28.502,13.054
9.7292,28.575,13.005
9.7292,28.647,12.947
9.7292,28.719,12.879
9.7292,28.792,12.804
9.7292,28.864,12.708
9.7292,28.937,12.598
9.7292,29.009,12.465
9.7292,29.081,12.313
9.7292,29.154,12.136
9.7292,29.226,11.966
9.7292,29.299,11.808
9.7292,29.371,11.707
9.7292,29.444,11.645
9.7292,29.516,11.574
9.7292,29.588,11.499
9.7292,29.661,11.409
9.7292,29.733,11.275
9.7292,29.806,11.121
9.7292,29.878,10.913
9.7292,29.95,0
9.7292,30.023,0
9.7292,30.095,0
9.7292,30.168,0
9.7292,30.24,0
9.7292,30.312,0
9.7292,30.385,0
9.7292,30.457,0
9.7292,30.53,0
9.7292,30.602,0
9.7671,27.778,13.302
9.7671,27.851,13.314
9.7671,27.923,13.312
9.7671,27.995,13.307
9.7671,28.068,13.294
9.7671,28.14,13.275
9.7671,28.213,13.257
9.7671,28.285,13.234
9.7671,28.357,13.21
9.7671,28.43,13.189
9.7671,28.502,13.153
9.7671,28.575,13.11
9.7671,28.647,13.057
9.7671,28.719,12.995
9.7671,28.792,12.923
9.7671,28.864,12.839
9.7671,28.937,12.74
9.7671,29.009,12.618
9.7671,29.081,12.476
9.7671,29.154,12.309
9.7671,29.226,12.131
9.7671,29.299,11.961
9.7671,29.371,11.823
9.7671,29.444,11.757
9.7671,29.516,11.686
9.7671,29.588,11.616
9.7671,29.661,11.532
9.7671,29.733,11.423
9.7671,29.806,11.28
9.7671,29.878,11.111
9.7671,29.95,10.883
9.7671,30.023,0
9.7671,30.095,0
9.7671,30.168,0
9.7671,30.24,0
9.7671,30.312,0
9.7671,30.385,0
9.7671,30.457,0
9.7671,30.53,0
9.7671,30.602,0
9.805,27.778,13.366
9.805,27.851,13.38
9.805,27.923,13.39
9.805,27.995,13.387
9.805,28.068,13.38
9.805,28.14,13.365
9.805,28.213,13.345
9.805,28.285,13.325
9.805,28.357,13.301
9.805,28.43,13.285
9.805,28.502,13.25
9.805,28.575,13.214
9.805,28.647,13.165
9.805,28.719,13.108
9.805,28.792,13.04
9.805,28.864,12.965
9.805,28.937,12.872
9.805,29.009,12.762
9.805,29.081,12.63
9.805,29.154,12.476
9.805,29.226,12.306
9.805,29.299,12.125
9.805,29.371,11.971
9.805,29.444,11.863
9.805,29.516,11.801
9.805,29.588,11.73
9.805,29.661,11.655
9.805,29.733,11.562
9.805,29.806,11.435
9.805,29.878,11.282
9.805,29.95,11.088
9.805,30.023,10.831
9.805,30.095,0
9.805,30.168,0
9.805,30.24,0
9.805,30.312,0
9.805,30.385,0
9.805,30.457,0
9.805,30.53,0
9.805,30.602,0
9.8428,27.778,13.426
9.8428,27.851,13.441
9.8428,27.923,13.453
9.8428,27.995,13.465
9.8428,28.068,13.462
9.8428,28.14,13.454
9.8428,28.213,13.436
9.8428,28.285,13.415
9.8428,28.357,13.393
9.8428,28.43,13.373
9.8428,28.502,13.349
9.8428,28.575,13.314
9.8428,28.647,13.271
9.8428,28.719,13.218
9.8428,28.792,13.156
9.8428,28.864,13.084
9.8428,28.937,13.002
9.8428,29.009,12.904
9.8428,29.081,12.784
9.8428,29.154,12.639
9.8428,29.226,12.478
9.8428,29.299,12.3
9.8428,29.371,12.126
9.8428,29.444,11.992
9.8428,29.516,11.914
9.8428,29.588,11.844
9.8428,29.661,11.776
9.8428,29.733,11.691
9.8428,29.806,11.586
9.8428,29.878,11.444
9.8428,29.95,11.274
9.8428,30.023,11.047
9.8428,30.095,10.778
9.8428,30.168,0
9.8428,30.24,0
9.8428,30.312,0
9.8428,30.385,0
9.8428,30.457,0
9.8428,30.53,0
9.8428,30.602,0
9.8807,27.778,13.461
9.8807,27.851,13.5
9.8807,27.923,13.516
9.8807,27.995,13.531
9.8807,28.068,13.541
9.8807,28.14,13.537
9.8807,28.213,13.523
9.8807,28.285,13.509
9.8807,28.357,13.485
9.8807,28.43,13.461
9.8807,28.502,13.438
9.8807,28.575,13.412
9.8807,28.647,13.375
9.8807,28.719,13.327
9.8807,28.792,13.27
9.8807,28.864,13.203
9.8807,28.937,13.128
9.8807,29.009,13.035
9.8807,29.081,12.928
9.8807,29.154,12.797
9.8807,29.226,12.649
9.8807,29.299,12.472
9.8807,29.371,12.297
9.8807,29.444,12.137
9.8807,29.516,12.02
9.8807,29.588,11.958
9.8807,29.661,11.89
9.8807,29.733,11.816
9.8807,29.806,11.722
9.8807,29.878,11.601
9.8807,29.95,11.447
9.8807,30.023,11.256
9.8807,30.095,11.014
9.8807,30.168,0
9.8807,30.24,0
9.8807,30.312,0
9.8807,30.385,0
9.8807,30.457,0
9.8807,30.53,0
9.8807,30.602,0
9.9186,27.778,0
9.9186,27.851,13.505
9.9186,27.923,13.558
9.9186,27.995,13.589
9.9186,28.068,13.604
9.9186,28.14,13.616
9.9186,28.213,13.611
9.9186,28.285,13.597
9.9186,28.357,13.576
9.9186,28.43,13.555
9.9186,28.502,13.529
9.9186,28.575,13.505
9.9186,28.647,13.474
9.9186,28.719,13.435
9.9186,28.792,13.383
9.9186,28.864,13.321
9.9186,28.937,13.248
9.9186,29.009,13.168
9.9186,29.081,13.071
9.9186,29.154,12.947
9.9186,29.226,12.812
9.9186,29.299,12.65
9.9186,29.371,12.47
9.9186,29.444,12.298
9.9186,29.516,12.158
9.9186,29.588,12.07
9.9186,29.661,12
9.9186,29.733,11.937
9.9186,29.806,11.852
9.9186,29.878,11.752
9.9186,29.95,11.616
9.9186,30.023,11.453
9.9186,30.095,11.23
9.9186,30.168,10.953
9.9186,30.24,0
9.9186,30.312,0
9.9186,30.385,0
9.9186,30.457,0
9.9186,30.53,0
9.9186,30.602,0
9.9565,27.778,0
9.9565,27.851,0
9.9565,27.923,13.5
9.9565,27.995,13.599
9.9565,28.068,13.661
9.9565,28.14,13.68
9.9565,28.213,13.692
9.9565,28.285,13.686
9.9565,28.357,13.67
9.9565,28.43,13.648
9.9565,28.502,13.625
9.9565,28.575,13.596
9.9565,28.647,13.577
9.9565,28.719,13.541
9.9565,28.792,13.493
9.9565,28.864,13.437
9.9565,28.937,13.37
9.9565,29.009,13.295
9.9565,29.081,13.203
9.9565,29.154,13.098
9.9565,29.226,12.969
9.9565,29.299,12.817
9.9565,29.371,12.645
9.9565,29.444,12.466
9.9565,29.516,12.304
9.9565,29.588,12.187
9.9565,29.661,12.119
9.9565,29.733,12.051
9.9565,29.806,11.977
9.9565,29.878,11.89
9.9565,29.95,11.77
9.9565,30.023,11.621
9.9565,30.095,11.438
9.9565,30.168,11.198
9.9565,30.24,10.892
9.9565,30.312,0
9.9565,30.385,0
9.9565,30.457,0
9.9565,30.53,0
9.9565,30.602,0
9.9944,27.778,0
9.9944,27.851,0
9.9944,27.923,0
9.9944,27.995,0
9.9944,28.068,13.641
9.9944,28.14,13.726
9.9944,28.213,13.756
9.9944,28.285,13.768
9.9944,28.357,13.762
9.9944,28.43,13.743
9.9944,28.502,13.72
9.9944,28.575,13.695
9.9944,28.647,13.671
9.9944,28.719,13.642
9.9944,28.792,13.603
9.9944,28.864,13.551
9.9944,28.937,13.49
9.9944,29.009,13.417
9.9944,29.081,13.338
9.9944,29.154,13.236
9.9944,29.226,13.12
9.9944,29.299,12.986
9.9944,29.371,12.821
9.9944,29.444,12.644
9.9944,29.516,12.471
9.9944,29.588,12.322
9.9944,29.661,12.231
9.9944,29.733,12.167
9.9944,29.806,12.096
9.9944,29.878,12.02
9.9944,29.95,11.918
9.9944,30.023,11.784
9.9944,30.095,11.623
9.9944,30.168,11.408
9.9944,30.24,11.14
9.9944,30.312,0
9.9944,30.385,0
9.9944,30.457,0
9.9944,30.53,0
9.9944,30.602,0
10.032,27.778,0
10.032,27.851,0
10.032,27.923,0
10.032,27.995,0
10.032,28.068,0
10.032,28.14,13.676
10.032,28.213,13.781
10.032,28.285,13.828
10.032,28.357,13.844
10.032,28.43,13.837
10.032,28.502,13.818
10.032,28.575,13.793
10.032,28.647,13.765
10.032,28.719,13.741
10.032,28.792,13.706
10.032,28.864,13.664
10.032,28.937,13.608
10.032,29.009,13.542
10.032,29.081,13.463
10.032,29.154,13.377
10.032,29.226,13.273
10.032,29.299,13.141
10.032,29.371,12.994
10.032,29.444,12.819
10.032,29.516,12.644
10.032,29.588,12.475
10.032,29.661,12.345
10.032,29.733,12.279
10.032,29.806,12.209
10.032,29.878,12.141
10.032,29.95,12.058
10.032,30.023,11.941
10.032,30.095,11.797
10.032,30.168,11.618
10.032,30.24,11.379
10.032,30.312,0
10.032,30.385,0
10.032,30.457,0
10.032,30.53,0
10.032,30.602,0
10.07,27.778,0
10.07,27.851,0
10.07,27.923,0
10.07,27.995,0
10.07,28.068,0
10.07,28.14,0
10.07,28.213,0
10.07,28.285,13.799
10.07,28.357,13.897
10.07,28.43,13.919
10.07,28.502,13.914
10.07,28.575,13.894
10.07,28.647,13.866
10.07,28.719,13.836
10.07,28.792,13.808
10.07,28.864,13.771
10.07,28.937,13.725
10.07,29.009,13.664
10.07,29.081,13.593
10.07,29.154,13.514
10.07,29.226,13.413
10.07,29.299,13.3
10.07,29.371,13.16
10.07,29.444,13.004
10.07,29.516,12.824
10.07,29.588,12.642
10.07,29.661,12.495
10.07,29.733,12.385
10.07,29.806,12.326
10.07,29.878,12.259
10.07,29.95,12.186
10.07,30.023,12.088
10.07,30.095,11.962
10.07,30.168,11.796
10.07,30.24,11.597
10.07,30.312,0
10.07,30.385,0
10.07,30.457,0
10.07,30.53,0
10.07,30.602,0
10.108,27.778,0
10.108,27.851,0
10.108,27.923,0
10.108,27.995,0
10.108,28.068,0
10.108,28.14,0
10.108,28.213,0
10.108,28.285,0
10.108,28.357,13.832
10.108,28.43,13.961
10.108,28.502,13.994
10.108,28.575,13.992
10.108,28.647,13.971
10.108,28.719,13.94
10.108,28.792,13.907
10.108,28.864,13.879
10.108,28.937,13.841
10.108,29.009,13.786
10.108,29.081,13.721
10.108,29.154,13.643
10.108,29.226,13.558
10.108,29.299,13.456
10.108,29.371,13.323
10.108,29.444,13.178
10.108,29.516,13.005
10.108,29.588,12.823
10.108,29.661,12.649
10.108,29.733,12.511
10.108,29.806,12.443
10.108,29.878,12.377
10.108,29.95,12.306
10.108,30.023,12.222
10.108,30.095,12.116
10.108,30.168,11.972
10.108,30.24,11.795
10.108,30.312,11.572
10.108,30.385,11.288
10.108,30.457,10.927
10.108,30.53,0
10.108,30.602,0
10.146,27.778,0
10.146,27.851,0
10.146,27.923,0
10.146,27.995,0
10.146,28.068,0
10.146,28.14,0
10.146,28.213,0
10.146,28.285,0
10.146,28.357,0
10.146,28.43,0
10.146,28.502,14.001
10.146,28.575,14.056
10.146,28.647,14.067
10.146,28.719,14.047
10.146,28.792,14.016
10.146,28.864,13.98
10.146,28.937,13.954
10.146,29.009,13.906
10.146,29.081,13.848
10.146,29.154,13.776
10.146,29.226,13.694
10.146,29.299,13.6
10.146,29.371,13.488
10.146,29.444,13.351
10.146,29.516,13.188
