9.0474,29.806,0
9.0474,29.878,0
9.0474,29.95,0
9.0474,30.023,0
9.0474,30.095,0
9.0474,30.168,0
9.0474,30.24,0
9.0474,30.312,0
9.0474,30.385,0
9.0474,30.457,0
9.0474,30.53,0
9.0474,30.602,0
9.0853,27.778,12.443
9.0853,27.851,12.405
9.0853,27.923,12.357
9.0853,27.995,12.3
9.0853,28.068,12.233
9.0853,28.14,12.159
9.0853,28.213,12.065
9.0853,28.285,11.957
9.0853,28.357,11.826
9.0853,28.43,11.675
9.0853,28.502,11.5
9.0853,28.575,11.33
9.0853,28.647,11.18
9.0853,28.719,11.079
9.0853,28.792,11.005
9.0853,28.864,10.935
9.0853,28.937,10.859
9.0853,29.009,10.754
9.0853,29.081,10.633
9.0853,29.154,10.483
9.0853,29.226,10.27
9.0853,29.299,0
9.0853,29.371,0
9.0853,29.444,0
9.0853,29.516,0
9.0853,29.588,0
9.0853,29.661,0
9.0853,29.733,0
9.0853,29.806,0
9.0853,29.878,0
9.0853,29.95,0
9.0853,30.023,0
9.0853,30.095,0
9.0853,30.168,0
9.0853,30.24,0
9.0853,30.312,0
9.0853,30.385,0
9.0853,30.457,0
9.0853,30.53,0
9.0853,30.602,0
9.1232,27.778,12.536
9.1232,27.851,12.503
9.1232,27.923,12.459
9.1232,27.995,12.407
9.1232,28.068,12.345
9.1232,28.14,12.277
9.1232,28.213,12.191
9.1232,28.285,12.094
9.1232,28.357,11.971
9.1232,28.43,11.832
9.1232,28.502,11.678
9.1232,28.575,11.496
9.1232,28.647,11.332
9.1232,28.719,11.197
9.1232,28.792,11.113
9.1232,28.864,11.047
9.1232,28.937,10.974
9.1232,29.009,10.891
9.1232,29.081,10.777
9.1232,29.154,10.639
9.1232,29.226,10.456
9.1232,29.299,10.227
9.1232,29.371,0
9.1232,29.444,0
9.1232,29.516,0
9.1232,29.588,0
9.1232,29.661,0
9.1232,29.733,0
9.1232,29.806,0
9.1232,29.878,0
9.1232,29.95,0
9.1232,30.023,0
9.1232,30.095,0
9.1232,30.168,0
9.1232,30.24,0
9.1232,30.312,0
9.1232,30.385,0
9.1232,30.457,0
9.1232,30.53,0
9.1232,30.602,0
9.161,27.778,12.629
9.161,27.851,12.596
9.161,27.923,12.559
9.161,27.995,12.511
9.161,28.068,12.454
9.161,28.14,12.388
9.161,28.213,12.314
9.161,28.285,12.223
9.161,28.357,12.114
9.161,28.43,11.985
9.161,28.502,11.835
9.161,28.575,11.665
9.161,28.647,11.489
9.161,28.719,11.336
9.161,28.792,11.22
9.161,28.864,11.158
9.161,28.937,11.089
9.161,29.009,11.012
9.161,29.081,10.921
9.161,29.154,10.79
9.161,29.226,10.641
9.161,29.299,10.429
9.161,29.371,10.18
9.161,29.444,0
9.161,29.516,0
9.161,29.588,0
9.161,29.661,0
9.161,29.733,0
9.161,29.806,0
9.161,29.878,0
9.161,29.95,0
9.161,30.023,0
9.161,30.095,0
9.161,30.168,0
9.161,30.24,0
9.161,30.312,0
9.161,30.385,0
9.161,30.457,0
9.161,30.53,0
9.161,30.602,0
9.1989,27.778,12.721
9.1989,27.851,12.689
9.1989,27.923,12.657
9.1989,27.995,12.612
9.1989,28.068,12.561
9.1989,28.14,12.5
9.1989,28.213,12.431
9.1989,28.285,12.347
9.1989,28.357,12.251
9.1989,28.43,12.129
9.1989,28.502,11.993
9.1989,28.575,11.83
9.1989,28.647,11.655
9.1989,28.719,11.484
9.1989,28.792,11.349
9.1989,28.864,11.268
9.1989,28.937,11.201
9.1989,29.009,11.13
9.1989,29.081,11.047
9.1989,29.154,10.941
9.1989,29.226,10.796
9.1989,29.299,10.628
9.1989,29.371,10.394
9.1989,29.444,0
9.1989,29.516,0
9.1989,29.588,0
9.1989,29.661,0
9.1989,29.733,0
9.1989,29.806,0
9.1989,29.878,0
9.1989,29.95,0
9.1989,30.023,0
9.1989,30.095,0
9.1989,30.168,0
9.1989,30.24,0
9.1989,30.312,0
9.1989,30.385,0
9.1989,30.457,0
9.1989,30.53,0
9.1989,30.602,0
9.2368,27.778,12.804
9.2368,27.851,12.782
9.2368,27.923,12.75
9.2368,27.995,12.712
9.2368,28.068,12.665
9.2368,28.14,12.609
9.2368,28.213,12.543
9.2368,28.285,12.468
9.2368,28.357,12.381
9.2368,28.43,12.271
9.2368,28.502,12.145
9.2368,28.575,11.994
9.2368,28.647,11.825
9.2368,28.719,11.65
9.2368,28.792,11.489
9.2368,28.864,11.377
9.2368,28.937,11.312
9.2368,29.009,11.247
9.2368,29.081,11.169
9.2368,29.154,11.069
9.2368,29.226,10.951
9.2368,29.299,10.791
9.2368,29.371,10.601
9.2368,29.444,10.348
9.2368,29.516,0
9.2368,29.588,0
9.2368,29.661,0
9.2368,29.733,0
9.2368,29.806,0
9.2368,29.878,0
9.2368,29.95,0
9.2368,30.023,0
9.2368,30.095,0
9.2368,30.168,0
9.2368,30.24,0
9.2368,30.312,0
9.2368,30.385,0
9.2368,30.457,0
9.2368,30.53,0
9.2368,30.602,0
9.2747,27.778,12.887
9.2747,27.851,12.874
9.2747,27.923,12.842
9.2747,27.995,12.81
9.2747,28.068,12.766
9.2747,28.14,12.715
9.2747,28.213,12.655
9.2747,28.285,12.583
9.2747,28.357,12.504
9.2747,28.43,12.408
9.2747,28.502,12.289
9.2747,28.575,12.151
9.2747,28.647,11.989
9.2747,28.719,11.818
9.2747,28.792,11.647
9.2747,28.864,11.509
9.2747,28.937,11.423
9.2747,29.009,11.359
9.2747,29.081,11.291
9.2747,29.154,11.197
9.2747,29.226,11.1
9.2747,29.299,10.955
9.2747,29.371,10.778
9.2747,29.444,10.563
9.2747,29.516,10.277
9.2747,29.588,0
9.2747,29.661,0
9.2747,29.733,0
9.2747,29.806,0
9.2747,29.878,0
9.2747,29.95,0
9.2747,30.023,0
9.2747,30.095,0
9.2747,30.168,0
9.2747,30.24,0
9.2747,30.312,0
9.2747,30.385,0
9.2747,30.457,0
9.2747,30.53,0
9.2747,30.602,0
9.3126,27.778,12.975
9.3126,27.851,12.956
9.3126,27.923,12.935
9.3126,27.995,12.903
9.3126,28.068,12.866
9.3126,28.14,12.819
9.3126,28.213,12.763
9.3126,28.285,12.698
9.3126,28.357,12.625
9.3126,28.43,12.537
9.3126,28.502,12.428
9.3126,28.575,12.301
9.3126,28.647,12.154
9.3126,28.719,11.987
9.3126,28.792,11.808
9.3126,28.864,11.646
9.3126,28.937,11.544
9.3126,29.009,11.47
9.3126,29.081,11.404
9.3126,29.154,11.322
9.3126,29.226,11.229
9.3126,29.299,11.11
9.3126,29.371,10.955
9.3126,29.444,10.771
9.3126,29.516,10.505
9.3126,29.588,10.201
9.3126,29.661,0
9.3126,29.733,0
9.3126,29.806,0
9.3126,29.878,0
9.3126,29.95,0
9.3126,30.023,0
9.3126,30.095,0
9.3126,30.168,0
9.3126,30.24,0
9.3126,30.312,0
9.3126,30.385,0
9.3126,30.457,0
9.3126,30.53,0
9.3126,30.602,0
9.3504,27.778,13.061
9.3504,27.851,13.039
9.3504,27.923,13.027
9.3504,27.995,12.996
9.3504,28.068,12.964
9.3504,28.14,12.92
9.3504,28.213,12.869
9.3504,28.285,12.809
9.3504,28.357,12.738
9.3504,28.43,12.659
9.3504,28.502,12.563
9.3504,28.575,12.448
9.3504,28.647,12.309
9.3504,28.719,12.154
9.3504,28.792,11.972
9.3504,28.864,11.805
9.3504,28.937,11.666
9.3504,29.009,11.583
9.3504,29.081,11.517
9.3504,29.154,11.439
9.3504,29.226,11.358
9.3504,29.299,11.251
9.3504,29.371,11.116
9.3504,29.444,10.942
9.3504,29.516,10.725
9.3504,29.588,10.448
9.3504,29.661,0
9.3504,29.733,0
9.3504,29.806,0
9.3504,29.878,0
9.3504,29.95,0
9.3504,30.023,0
9.3504,30.095,0
9.3504,30.168,0
9.3504,30.24,0
9.3504,30.312,0
9.3504,30.385,0
9.3504,30.457,0
9.3504,30.53,0
9.3504,30.602,0
9.3883,27.778,13.147
9.3883,27.851,13.127
9.3883,27.923,13.109
9.3883,27.995,13.088
9.3883,28.068,13.056
9.3883,28.14,13.02
9.3883,28.213,12.973
9.3883,28.285,12.918
9.3883,28.357,12.853
9.3883,28.43,12.78
9.3883,28.502,12.69
9.3883,28.575,12.586
9.3883,28.647,12.459
9.3883,28.719,12.314
9.3883,28.792,12.141
9.3883,28.864,11.967
9.3883,28.937,11.81
9.3883,29.009,11.701
9.3883,29.081,11.627
9.3883,29.154,11.556
9.3883,29.226,11.48
9.3883,29.299,11.392
9.3883,29.371,11.269
9.3883,29.444,11.113
9.3883,29.516,10.919
9.3883,29.588,10.682
9.3883,29.661,10.374
9.3883,29.733,0
9.3883,29.806,0
9.3883,29.878,0
9.3883,29.95,0
9.3883,30.023,0
9.3883,30.095,0
9.3883,30.168,0
9.3883,30.24,0
9.3883,30.312,0
9.3883,30.385,0
9.3883,30.457,0
9.3883,30.53,0
9.3883,30.602,0
9.4262,27.778,13.232
9.4262,27.851,13.214
9.4262,27.923,13.192
9.4262,27.995,13.18
9.4262,28.068,13.149
9.4262,28.14,13.117
9.4262,28.213,13.074
9.4262,28.285,13.024
9.4262,28.357,12.964
9.4262,28.43,12.894
9.4262,28.502,12.816
9.4262,28.575,12.72
9.4262,28.647,12.605
9.4262,28.719,12.467
9.4262,28.792,12.311
9.4262,28.864,12.131
9.4262,28.937,11.963
9.4262,29.009,11.821
9.4262,29.081,11.734
9.4262,29.154,11.667
9.4262,29.226,11.595
9.4262,29.299,11.514
9.4262,29.371,11.416
9.4262,29.444,11.273
9.4262,29.516,11.112
9.4262,29.588,10.893
9.4262,29.661,10.621
9.4262,29.733,10.273
9.4262,29.806,0
9.4262,29.878,0
9.4262,29.95,0
9.4262,30.023,0
9.4262,30.095,0
9.4262,30.168,0
9.4262,30.24,0
9.4262,30.312,0
9.4262,30.385,0
9.4262,30.457,0
9.4262,30.53,0
9.4262,30.602,0
9.4641,27.778,13.315
9.4641,27.851,13.3
9.4641,27.923,13.28
9.4641,27.995,13.261
9.4641,28.068,13.242
9.4641,28.14,13.21
9.4641,28.213,13.174
9.4641,28.285,13.127
9.4641,28.357,13.073
9.4641,28.43,13.008
9.4641,28.502,12.936
9.4641,28.575,12.846
9.4641,28.647,12.743
9.4641,28.719,12.616
9.4641,28.792,12.471
9.4641,28.864,12.301
9.4641,28.937,12.128
9.4641,29.009,11.967
9.4641,29.081,11.84
9.4641,29.154,11.777
9.4641,29.226,11.71
9.4641,29.299,11.633
9.4641,29.371,11.544
9.4641,29.444,11.424
9.4641,29.516,11.275
9.4641,29.588,11.098
9.4641,29.661,10.85
9.4641,29.733,10.541
9.4641,29.806,0
9.4641,29.878,0
9.4641,29.95,0
9.4641,30.023,0
9.4641,30.095,0
9.4641,30.168,0
9.4641,30.24,0
9.4641,30.312,0
9.4641,30.385,0
9.4641,30.457,0
9.4641,30.53,0
9.4641,30.602,0
9.5019,27.778,13.401
9.5019,27.851,13.384
9.5019,27.923,13.367
9.5019,27.995,13.345
9.5019,28.068,13.333
9.5019,28.14,13.302
9.5019,28.213,13.271
9.5019,28.285,13.228
9.5019,28.357,13.178
9.5019,28.43,13.119
9.5019,28.502,13.049
9.5019,28.575,12.972
9.5019,28.647,12.876
9.5019,28.719,12.76
9.5019,28.792,12.628
9.5019,28.864,12.47
9.5019,28.937,12.303
9.5019,29.009,12.122
9.5019,29.081,11.977
9.5019,29.154,11.89
9.5019,29.226,11.821
9.5019,29.299,11.75
9.5019,29.371,11.673
9.5019,29.444,11.572
9.5019,29.516,11.432
9.5019,29.588,11.27
9.5019,29.661,11.057
9.5019,29.733,10.786
9.5019,29.806,10.446
9.5019,29.878,0
9.5019,29.95,0
9.5019,30.023,0
9.5019,30.095,0
9.5019,30.168,0
9.5019,30.24,0
9.5019,30.312,0
9.5019,30.385,0
9.5019,30.457,0
9.5019,30.53,0
9.5019,30.602,0
9.5398,27.778,13.484
9.5398,27.851,13.468
9.5398,27.923,13.452
9.5398,27.995,13.433
9.5398,28.068,13.413
9.5398,28.14,13.395
9.5398,28.213,13.363
9.5398,28.285,13.328
9.5398,28.357,13.282
9.5398,28.43,13.227
9.5398,28.502,13.163
9.5398,28.575,13.092
9.5398,28.647,13.003
9.5398,28.719,12.901
9.5398,28.792,12.776
9.5398,28.864,12.63
9.5398,28.937,12.459
9.5398,29.009,12.289
9.5398,29.081,12.123
9.5398,29.154,12.007
9.5398,29.226,11.931
9.5398,29.299,11.864
9.5398,29.371,11.79
9.5398,29.444,11.699
9.5398,29.516,11.583
9.5398,29.588,11.442
9.5398,29.661,11.257
9.5398,29.733,11.012
9.5398,29.806,10.708
9.5398,29.878,0
9.5398,29.95,0
9.5398,30.023,0
9.5398,30.095,0
9.5398,30.168,0
9.5398,30.24,0
9.5398,30.312,0
9.5398,30.385,0
9.5398,30.457,0
9.5398,30.53,0
9.5398,30.602,0
9.5777,27.778,13.566
9.5777,27.851,13.554
9.5777,27.923,13.537
9.5777,27.995,13.52
9.5777,28.068,13.498
9.5777,28.14,13.484
9.5777,28.213,13.456
9.5777,28.285,13.425
9.5777,28.357,13.383
9.5777,28.43,13.333
9.5777,28.502,13.274
9.5777,28.575,13.205
9.5777,28.647,13.128
9.5777,28.719,13.034
9.5777,28.792,12.918
9.5777,28.864,12.786
9.5777,28.937,12.627
9.5777,29.009,12.462
9.5777,29.081,12.286
9.5777,29.154,12.137
9.5777,29.226,12.043
9.5777,29.299,11.978
9.5777,29.371,11.905
9.5777,29.444,11.826
9.5777,29.516,11.727
9.5777,29.588,11.597
9.5777,29.661,11.429
9.5777,29.733,11.222
9.5777,29.806,10.95
9.5777,29.878,0
9.5777,29.95,0
9.5777,30.023,0
9.5777,30.095,0
9.5777,30.168,0
9.5777,30.24,0
9.5777,30.312,0
9.5777,30.385,0
9.5777,30.457,0
9.5777,30.53,0
9.5777,30.602,0
9.6156,27.778,13.649
9.6156,27.851,13.637
9.6156,27.923,13.621
9.6156,27.995,13.605
9.6156,28.068,13.586
9.6156,28.14,13.565
9.6156,28.213,13.549
9.6156,28.285,13.516
9.6156,28.357,13.482
9.6156,28.43,13.436
9.6156,28.502,13.382
9.6156,28.575,13.319
9.6156,28.647,13.247
9.6156,28.719,13.16
9.6156,28.792,13.059
9.6156,28.864,12.934
9.6156,28.937,12.791
9.6156,29.009,12.619
9.6156,29.081,12.447
9.6156,29.154,12.283
9.6156,29.226,12.157
9.6156,29.299,12.085
9.6156,29.371,12.02
9.6156,29.444,11.946
9.6156,29.516,11.864
9.6156,29.588,11.752
9.6156,29.661,11.601
9.6156,29.733,11.41
9.6156,29.806,11.176
9.6156,29.878,10.878
9.6156,29.95,0
9.6156,30.023,0
9.6156,30.095,0
9.6156,30.168,0
9.6156,30.24,0
9.6156,30.312,0
9.6156,30.385,0
9.6156,30.457,0
9.6156,30.53,0
9.6156,30.602,0
9.6535,27.778,13.729
9.6535,27.851,13.719
9.6535,27.923,13.708
9.6535,27.995,13.69
9.6535,28.068,13.673
9.6535,28.14,13.652
9.6535,28.213,13.637
9.6535,28.285,13.61
9.6535,28.357,13.578
9.6535,28.43,13.537
9.6535,28.502,13.488
9.6535,28.575,13.429
9.6535,28.647,13.36
9.6535,28.719,13.285
9.6535,28.792,13.19
9.6535,28.864,13.076
9.6535,28.937,12.946
9.6535,29.009,12.787
9.6535,29.081,12.618
9.6535,29.154,12.445
9.6535,29.226,12.29
9.6535,29.299,12.192
9.6535,29.371,12.134
9.6535,29.444,12.063
9.6535,29.516,11.986
9.6535,29.588,11.884
9.6535,29.661,11.752
9.6535,29.733,11.59
9.6535,29.806,11.385
9.6535,29.878,11.118
9.6535,29.95,10.788
9.6535,30.023,0
9.6535,30.095,0
9.6535,30.168,0
9.6535,30.24,0
9.6535,30.312,0
9.6535,30.385,0
9.6535,30.457,0
9.6535,30.53,0
9.6535,30.602,0
9.6913,27.778,13.807
9.6913,27.851,13.802
9.6913,27.923,13.789
9.6913,27.995,13.775
9.6913,28.068,13.759
9.6913,28.14,13.74
9.6913,28.213,13.717
9.6913,28.285,13.703
9.6913,28.357,13.67
9.6913,28.43,13.636
9.6913,28.502,13.591
9.6913,28.575,13.538
9.6913,28.647,13.474
9.6913,28.719,13.403
9.6913,28.792,13.317
9.6913,28.864,13.217
9.6913,28.937,13.092
9.6913,29.009,12.951
9.6913,29.081,12.785
9.6913,29.154,12.608
9.6913,29.226,12.443
9.6913,29.299,12.318
9.6913,29.371,12.244
9.6913,29.444,12.178
9.6913,29.516,12.106
9.6913,29.588,12.014
9.6913,29.661,11.903
9.6913,29.733,11.757
9.6913,29.806,11.573
9.6913,29.878,11.341
9.6913,29.95,11.054
9.6913,30.023,0
9.6913,30.095,0
9.6913,30.168,0
9.6913,30.24,0
9.6913,30.312,0
9.6913,30.385,0
9.6913,30.457,0
9.6913,30.53,0
9.6913,30.602,0
9.7292,27.778,13.885
9.7292,27.851,13.881
9.7292,27.923,13.872
9.7292,27.995,13.861
9.7292,28.068,13.843
9.7292,28.14,13.826
9.7292,28.213,13.806
9.7292,28.285,13.788
9.7292,28.357,13.764
9.7292,28.43,13.732
9.7292,28.502,13.692
9.7292,28.575,13.643
9.7292,28.647,13.585
9.7292,28.719,13.517
9.7292,28.792,13.442
9.7292,28.864,13.348
9.7292,28.937,13.235
9.7292,29.009,13.105
9.7292,29.081,12.95
9.7292,29.154,12.774
9.7292,29.226,12.605
9.7292,29.299,12.451
9.7292,29.371,12.351
9.7292,29.444,12.291
9.7292,29.516,12.218
9.7292,29.588,12.138
9.7292,29.661,12.041
9.7292,29.733,11.916
9.7292,29.806,11.751
9.7292,29.878,11.554
9.7292,29.95,11.281
9.7292,30.023,10.954
9.7292,30.095,0
9.7292,30.168,0
9.7292,30.24,0
9.7292,30.312,0
9.7292,30.385,0
9.7292,30.457,0
9.7292,30.53,0
9.7292,30.602,0
9.7671,27.778,13.962
9.7671,27.851,13.959
9.7671,27.923,13.954
9.7671,27.995,13.942
9.7671,28.068,13.929
9.7671,28.14,13.912
9.7671,28.213,13.894
9.7671,28.285,13.871
9.7671,28.357,13.857
9.7671,28.43,13.825
9.7671,28.502,13.791
9.7671,28.575,13.746
9.7671,28.647,13.693
9.7671,28.719,13.63
9.7671,28.792,13.558
9.7671,28.864,13.474
9.7671,28.937,13.375
9.7671,29.009,13.251
9.7671,29.081,13.112
9.7671,29.154,12.947
9.7671,29.226,12.768
9.7671,29.299,12.595
9.7671,29.371,12.473
9.7671,29.444,12.401
9.7671,29.516,12.33
9.7671,29.588,12.26
9.7671,29.661,12.178
9.7671,29.733,12.066
9.7671,29.806,11.913
9.7671,29.878,11.74
9.7671,29.95,11.503
9.7671,30.023,11.22
9.7671,30.095,10.863
9.7671,30.168,0
9.7671,30.24,0
9.7671,30.312,0
9.7671,30.385,0
9.7671,30.457,0
9.7671,30.53,0
9.7671,30.602,0
9.805,27.778,14.037
9.805,27.851,14.037
9.805,27.923,14.034
9.805,27.995,14.026
9.805,28.068,14.014
9.805,28.14,13.997
9.805,28.213,13.98
9.805,28.285,13.96
9.805,28.357,13.938
9.805,28.43,13.919
9.805,28.502,13.885
9.805,28.575,13.848
9.805,28.647,13.799
9.805,28.719,13.741
9.805,28.792,13.673
9.805,28.864,13.599
9.805,28.937,13.504
9.805,29.009,13.394
9.805,29.081,13.265
9.805,29.154,13.111
9.805,29.226,12.935
9.805,29.299,12.765
9.805,29.371,12.61
9.805,29.444,12.507
9.805,29.516,12.443
9.805,29.588,12.374
9.805,29.661,12.297
9.805,29.733,12.204
9.805,29.806,12.071
9.805,29.878,11.918
9.805,29.95,11.711
9.805,30.023,11.454
9.805,30.095,11.14
9.805,30.168,0
9.805,30.24,0
9.805,30.312,0
9.805,30.385,0
9.805,30.457,0
9.805,30.53,0
9.805,30.602,0
9.8428,27.778,14.107
9.8428,27.851,14.113
9.8428,27.923,14.112
9.8428,27.995,14.107
9.8428,28.068,14.097
9.8428,28.14,14.085
9.8428,28.213,14.066
9.8428,28.285,14.048
9.8428,28.357,14.025
9.8428,28.43,14.012
9.8428,28.502,13.98
9.8428,28.575,13.946
9.8428,28.647,13.902
9.8428,28.719,13.849
9.8428,28.792,13.787
9.8428,28.864,13.715
9.8428,28.937,13.633
9.8428,29.009,13.535
9.8428,29.081,13.41
9.8428,29.154,13.272
9.8428,29.226,13.108
9.8428,29.299,12.933
9.8428,29.371,12.76
9.8428,29.444,12.63
9.8428,29.516,12.555
9.8428,29.588,12.486
9.8428,29.661,12.413
9.8428,29.733,12.332
9.8428,29.806,12.221
9.8428,29.878,12.077
9.8428,29.95,11.9
9.8428,30.023,11.68
9.8428,30.095,11.391
9.8428,30.168,11.037
9.8428,30.24,0
9.8428,30.312,0
9.8428,30.385,0
9.8428,30.457,0
9.8428,30.53,0
9.8428,30.602,0
9.8807,27.778,14.17
9.8807,27.851,14.188
9.8807,27.923,14.189
9.8807,27.995,14.186
9.8807,28.068,14.181
9.8807,28.14,14.168
9.8807,28.213,14.152
9.8807,28.285,14.135
9.8807,28.357,14.115
9.8807,28.43,14.092
9.8807,28.502,14.074
9.8807,28.575,14.04
9.8807,28.647,14.004
9.8807,28.719,13.955
9.8807,28.792,13.898
9.8807,28.864,13.831
9.8807,28.937,13.757
9.8807,29.009,13.663
9.8807,29.081,13.555
9.8807,29.154,13.425
9.8807,29.226,13.273
9.8807,29.299,13.098
9.8807,29.371,12.928
9.8807,29.444,12.77
9.8807,29.516,12.66
9.8807,29.588,12.599
9.8807,29.661,12.529
9.8807,29.733,12.455
9.8807,29.806,12.36
9.8807,29.878,12.234
9.8807,29.95,12.079
9.8807,30.023,11.88
9.8807,30.095,11.627
9.8807,30.168,11.309
9.8807,30.24,0
9.8807,30.312,0
9.8807,30.385,0
9.8807,30.457,0
9.8807,30.53,0
9.8807,30.602,0
9.9186,27.778,14.242
9.9186,27.851,14.255
9.9186,27.923,14.264
9.9186,27.995,14.264
9.9186,28.068,14.261
9.9186,28.14,14.252
9.9186,28.213,14.24
9.9186,28.285,14.221
9.9186,28.357,14.203
9.9186,28.43,14.181
9.9186,28.502,14.161
9.9186,28.575,14.136
9.9186,28.647,14.102
9.9186,28.719,14.059
9.9186,28.792,14.007
9.9186,28.864,13.945
9.9186,28.937,13.876
9.9186,29.009,13.791
9.9186,29.081,13.694
9.9186,29.154,13.57
9.9186,29.226,13.434
9.9186,29.299,13.27
9.9186,29.371,13.094
9.9186,29.444,12.92
9.9186,29.516,12.783
9.9186,29.588,12.71
9.9186,29.661,12.644
9.9186,29.733,12.575
9.9186,29.806,12.488
9.9186,29.878,12.38
9.9186,29.95,12.24
9.9186,30.023,12.067
9.9186,30.095,11.851
9.9186,30.168,11.561
9.9186,30.24,11.211
9.9186,30.312,0
9.9186,30.385,0
9.9186,30.457,0
9.9186,30.53,0
9.9186,30.602,0
9.9565,27.778,14.309
9.9565,27.851,14.318
9.9565,27.923,14.336
9.9565,27.995,14.34
9.9565,28.068,14.339
9.9565,28.14,14.335
9.9565,28.213,14.322
9.9565,28.285,14.309
9.9565,28.357,14.29
9.9565,28.43,14.271
9.9565,28.502,14.246
9.9565,28.575,14.229
9.9565,28.647,14.196
9.9565,28.719,14.161
9.9565,28.792,14.113
9.9565,28.864,14.056
9.9565,28.937,13.989
9.9565,29.009,13.914
9.9565,29.081,13.822
9.9565,29.154,13.716
9.9565,29.226,13.587
9.9565,29.299,13.435
9.9565,29.371,13.265
9.9565,29.444,13.087
9.9565,29.516,12.933
9.9565,29.588,12.816
9.9565,29.661,12.754
9.9565,29.733,12.688
9.9565,29.806,12.61
9.9565,29.878,12.519
9.9565,29.95,12.395
9.9565,30.023,12.239
9.9565,30.095,12.045
9.9565,30.168,11.791
9.9565,30.24,11.495
9.9565,30.312,11.094
9.9565,30.385,0
9.9565,30.457,0
9.9565,30.53,0
9.9565,30.602,0
9.9944,27.778,14.367
9.9944,27.851,14.386
9.9944,27.923,14.399
9.9944,27.995,14.408
9.9944,28.068,14.416
9.9944,28.14,14.414
9.9944,28.213,14.407
9.9944,28.285,14.395
9.9944,28.357,14.378
9.9944,28.43,14.359
9.9944,28.502,14.337
9.9944,28.575,14.311
9.9944,28.647,14.293
9.9944,28.719,14.261
9.9944,28.792,14.217
9.9944,28.864,14.165
9.9944,28.937,14.104
9.9944,29.009,14.031
9.9944,29.081,13.951
9.9944,29.154,13.855
9.9944,29.226,13.732
9.9944,29.299,13.596
9.9944,29.371,13.436
9.9944,29.444,13.253
9.9944,29.516,13.082
9.9944,29.588,12.946
9.9944,29.661,12.864
9.9944,29.733,12.799
9.9944,29.806,12.727
9.9944,29.878,12.649
9.9944,29.95,12.542
9.9944,30.023,12.402
9.9944,30.095,12.23
9.9944,30.168,12.011
9.9944,30.24,11.739
9.9944,30.312,11.392
9.9944,30.385,0
9.9944,30.457,0
9.9944,30.53,0
9.9944,30.602,0
10.032,27.778,14.414
10.032,27.851,14.441
10.032,27.923,14.461
10.032,27.995,14.471
10.032,28.068,14.488
10.032,28.14,14.492
10.032,28.213,14.489
10.032,28.285,14.479
10.032,28.357,14.467
10.032,28.43,14.447
10.032,28.502,14.428
10.032,28.575,14.404
10.032,28.647,14.386
10.032,28.719,14.355
10.032,28.792,14.319
10.032,28.864,14.272
10.032,28.937,14.215
10.032,29.009,14.149
10.032,29.081,14.077
10.032,29.154,13.984
10.032,29.226,13.878
10.032,29.299,13.749
10.032,29.371,13.598
10.032,29.444,13.428
10.032,29.516,13.254
10.032,29.588,13.091
10.032,29.661,12.974
10.032,29.733,12.911
10.032,29.806,12.84
10.032,29.878,12.769
10.032,29.95,12.677
10.032,30.023,12.559
10.032,30.095,12.405
10.032,30.168,12.219
10.032,30.24,11.967
10.032,30.312,11.67
10.032,30.385,11.282
10.032,30.457,0
10.032,30.53,0
10.032,30.602,0
10.07,27.778,14.372
10.07,27.851,14.461
10.07,27.923,14.512
10.07,27.995,14.538
10.07,28.068,14.549
10.07,28.14,14.567
10.07,28.213,14.567
10.07,28.285,14.563
10.07,28.357,14.552
10.07,28.43,14.536
10.07,28.502,14.517
10.07,28.575,14.496
10.07,28.647,14.469
10.07,28.719,14.452
10.07,28.792,14.417
10.07,28.864,14.376
10.07,28.937,14.325
10.07,29.009,14.264
10.07,29.081,14.192
10.07,29.154,14.113
10.07,29.226,14.018
10.07,29.299,13.898
10.07,29.371,13.762
10.07,29.444,13.597
10.07,29.516,13.423
10.07,29.588,13.248
10.07,29.661,13.108
10.07,29.733,13.021
10.07,29.806,12.952
10.07,29.878,12.886
10.07,29.95,12.806
10.07,30.023,12.706
10.07,30.095,12.566
10.07,30.168,12.4
10.07,30.24,12.182
10.07,30.312,11.916
10.07,30.385,11.576
10.07,30.457,0
10.07,30.53,0
10.07,30.602,0
10.108,27.778,0
10.108,27.851,14.408
10.108,27.923,14.532
10.108,27.995,14.582
10.108,28.068,14.61
10.108,28.14,14.628
10.108,28.213,14.639
10.108,28.285,14.643
10.108,28.357,14.638
10.108,28.43,14.625
10.108,28.502,14.606
10.108,28.575,14.587
10.108,28.647,14.563
10.108,28.719,14.537
10.108,28.792,14.515
10.108,28.864,14.48
10.108,28.937,14.433
10.108,29.009,14.377
10.108,29.081,14.311
10.108,29.154,14.236
10.108,29.226,14.147
10.108,29.299,14.043
10.108,29.371,13.916
10.108,29.444,13.765
10.108,29.516,13.591
10.108,29.588,13.415
10.108,29.661,13.257
10.108,29.733,13.131
10.108,29.806,13.067
10.108,29.878,12.999
10.108,29.95,12.926
10.108,30.023,12.841
10.108,30.095,12.718
10.108,30.168,12.571
10.108,30.24,12.387
10.108,30.312,12.144
10.108,30.385,11.843
10.108,30.457,11.472
10.108,30.53,0
10.108,30.602,0
10.146,27.778,0
10.146,27.851,0
10.146,27.923,0
10.146,27.995,14.579
10.146,28.068,14.64
10.146,28.14,14.682
